rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270157279300633,,0.0,0.0,0.0,,0.28735075413749084,-0.30836255045856564,90.87041449154792
1680270157298184896,,0.0,0.0,0.0,,0.2833474095102171,-0.29336537603192175,90.97018989494346
1680270157314403854,,0.0,0.0,0.0,,0.28585195450149614,-0.2788019186175736,91.04261722090227
1680270157329714643,,0.0,0.0,0.0,,0.290721025606069,-0.2608671225175895,91.12018084911688
1680270157348950153,,0.0,0.0,0.0,,0.2832748387502857,-0.24240810939880691,91.19855043965366
1680270157362107013,,0.0,0.0,0.0,,0.2914945445295729,-0.22329254434605686,91.25955768932022
1680270157377752859,,0.0,0.0,0.0,,0.3002149885523867,-0.20648515634594797,91.31751867461695
1680270157395278491,,0.0,0.0,0.0,,0.29651089158812416,-0.18827672579234023,91.3794821507673
1680270157411394246,,0.0,0.0,0.0,,0.3035199463370266,-0.17089901699653529,91.42986162608531
1680270157425736724,,0.0,0.0,0.0,,0.3112939822729705,-0.15541220338376607,91.47577415768615
1680270157442247678,,0.0,0.0,0.0,,0.31757775630938223,-0.13653825627290522,91.5258940858157
1680270157460285858,,0.0,0.0,0.0,,0.3254354620626588,-0.12029457232273395,91.565317937705
1680270157473499675,,0.0,0.0,0.0,,0.33362955463255844,-0.10875731559752459,91.59201031698142
1680270157491932755,,0.0,0.0,0.0,,0.34499456252463656,-0.09674215907382591,91.62371605510862
1680270157505369819,,0.0,0.0,0.0,,0.3614160448366397,-0.08616667836111899,91.64855062293078
1680270157522772761,,0.0,0.0,0.0,,0.36384801906798736,-0.07986155998355096,91.67513371918048
1680270157537579066,,0.0,0.0,0.0,,0.37141842998930025,-0.07471159734936135,91.69506421117858
1680270157555401163,,0.0,0.0,0.0,,0.3878924193805479,-0.06978895194848622,91.7121396841036
1680270157573392766,,0.0,0.0,0.0,,0.39442976418989634,-0.06904147312119295,91.72660602476569
1680270157589746566,,0.0,0.0,0.0,,0.4089972770290642,-0.06865279266873692,91.73319032712553
1680270157605903268,,0.0,0.0,0.0,,0.41375322312550866,-0.07359977061853021,91.73599070468524
1680270157621815491,,0.0,0.0,0.0,,0.42309094549456233,-0.07832113888230152,91.7341055724743
1680270157640009384,,0.0,0.0,0.0,,0.442856659178933,-0.08467919122593714,91.72560881714686
1680270157652254929,,0.0,0.0,0.0,,0.44363402008384506,-0.09441711999167127,91.71707108068429
1680270157669179908,,0.0,0.0,0.0,,0.4521354711663953,-0.10430083060750284,91.70504994774512
1680270157685240028,,0.0,0.0,0.0,,0.46319482809311535,-0.11426394217243581,91.68673138039111
1680270157702272086,,0.0,0.0,0.0,,0.47217225798345086,-0.12762848794403514,91.66506602034387
1680270157719951637,,0.0,0.0,0.0,,0.48666335808127914,-0.14122888868541147,91.64061394311523
1680270157735311527,,0.0,0.0,0.0,,0.48993544558053836,-0.1537287751967695,91.61758254523394
1680270157750566893,,0.0,0.0,0.0,,0.49953869155357633,-0.16511854252458888,91.59213326038648
1680270157767330088,,0.0,0.0,0.0,,0.5105566404584532,-0.18029949172858847,91.5577364277263
1680270157784694810,,0.0,0.0,0.0,,0.5175742329438181,-0.1941293441373949,91.52301174598595
1680270157801894332,,0.0,0.0,0.0,,0.5266353326514863,-0.20676263278097975,91.48356057333996
1680270157820114503,,0.0,0.0,0.0,,0.5340063874263994,-0.21864033174763192,91.4437815516138
1680270157831715893,,0.0,0.0,0.0,,0.5421962111280678,-0.22777186778111586,91.41163868137973
1680270157850296999,,0.0,0.0,0.0,,0.5546425233431236,-0.23965767759740741,91.36692826307282
1680270157866246474,,0.0,0.0,0.0,,0.570006180107421,-0.24869295065227645,91.32426690151692
1680270157882042691,,0.0,0.0,0.0,,0.5876404478839246,-0.2571856505549526,91.27948818131831
1680270157895196866,,0.0,0.0,0.0,,0.6065122605606698,-0.2655724825254936,91.2328653100438
1680270157912108780,,0.0,0.0,0.0,,0.6307611396615076,-0.2751729537341812,91.17509557004384
1680270157930630905,,0.0,0.0,0.0,,0.6565839504792101,-0.28090433622146815,91.11705262247708
1680270157947682501,,0.0,0.0,0.0,,0.6823115655353557,-0.2858613460116049,91.05273956125224
1680270157965671289,,0.0,0.0,0.0,,0.7027509066266188,-0.29237051629062705,90.98953299067288
1680270157981914152,,0.0,0.0,0.0,,0.7299457316938477,-0.2956577582721073,90.91938694789691
1680270158000206668,,0.0,0.0,0.0,,0.7486566080382745,-0.29758152374052366,90.8498283013895
1680270158015589182,,0.0,0.0,0.0,,0.7627754628263371,-0.29970443191192825,90.7868266364853
1680270158030361574,,0.0,0.0,0.0,,0.7777993176794264,-0.30181282593134656,90.7212704808315
1680270158047330354,,0.0,0.0,0.0,,0.7935245475829114,-0.30277417505702586,90.64044202219358
1680270158063013509,,0.0,0.0,0.0,,0.8079084990881351,-0.3016369485602187,90.57152541346815
1680270158078764602,,0.0,0.0,0.0,,0.8149785986527446,-0.30230438610817595,90.5007236725318
1680270158092259334,,0.0,0.0,0.0,,0.8204316509313535,-0.30288815383880047,90.42855589376144
1680270158109000298,,0.0,0.0,0.0,,0.8276400618266557,-0.30219915850627543,90.35377898272814
1680270158124186394,,0.0,0.0,0.0,,0.8397854188314078,-0.3019519910356856,90.26539633486819
1680270158139795321,,0.0,0.0,0.0,,0.8461076126819008,-0.3027376762336486,90.18574266876749
1680270158155450294,,0.0,0.0,0.0,,0.8541817500545021,-0.3038529180590647,90.1038350402407
1680270158171056846,,0.0,0.0,0.0,,0.8665819584926603,-0.30603025430041786,90.01912703415421
1680270158184226770,,0.0,0.0,0.0,,0.877901289494664,-0.3090058689010162,89.93220604677663
1680270158200831159,,0.0,0.0,0.0,,0.8873525637586691,-0.31243462386436266,89.84299011583792
1680270158215756908,,0.0,0.0,0.0,,0.8900150568745047,-0.31891391206576597,89.75176610928322
1680270158231330408,,0.0,0.0,0.0,,0.8984776612561505,-0.3251592662880964,89.63804345960246
1680270158250042560,,0.0,0.0,0.0,,0.8994138240592653,-0.33289274797584334,89.52779054602017
1680270158267565296,,0.0,0.0,0.0,,0.895812179932553,-0.3411673087119022,89.41475091525645
1680270158281496424,,0.0,0.0,0.0,,0.8914634838653704,-0.34862352740802893,89.32806215431066
1680270158299522983,,0.0,0.0,0.0,,0.8881542572124993,-0.35718965184428275,89.18610350260106
1680270158315415049,,0.0,0.0,0.0,,0.8732435273675383,-0.3665408211482649,89.07623307961228
1680270158335325913,,0.0,0.0,0.0,,0.8565829884345847,-0.3777504422367252,88.92004031367243
1680270158352043714,,0.0,0.0,0.0,,0.8428940086774098,-0.38667749948193186,88.78021268098388
1680270158369832818,,0.0,0.0,0.0,,0.816622539808602,-0.39661158274289227,88.62220308472486
1680270158385562180,,0.0,0.0,0.0,,0.8053851710766385,-0.4021781869164527,88.48237545203635
1680270158402592566,,0.0,0.0,0.0,,0.7555375967402392,-0.4180197434792394,88.31241302472975
1680270158419852551,,0.0,0.0,0.0,,0.7401154564811736,-0.42834250719265593,88.14593399389986
1680270158435342325,,0.0,0.0,0.0,,0.7074974612129545,-0.44087142200798646,87.99849753047597
1680270158451509416,,0.0,0.0,0.0,,0.6660382129509772,-0.4563042344376303,87.84977699148811
1680270158467802983,,0.0,0.0,0.0,,0.6315427694346509,-0.4699007931975985,87.66832618599756
1680270158482462794,,0.0,0.0,0.0,,0.5897599409607441,-0.484468946367001,87.51548021275102
1680270158499643521,,0.0,0.0,0.0,,0.537653281556363,-0.5005615123817857,87.33863295476104
1680270158517593657,,0.0,0.0,0.0,,0.48830943367125224,-0.5129019566647063,87.14557082768145
1680270158533165134,,0.0,0.0,0.0,,0.4327846914741029,-0.5257213679631739,86.97995240068698
1680270158550550162,,0.0,0.0,0.0,,0.37960569237002995,-0.5365429489294129,86.78749133025437
1680270158567388719,,0.0,0.0,0.0,,0.31390439519638474,-0.5480898106081425,86.57802308878841
1680270158583341990,,0.0,0.0,0.0,,0.2541696951495689,-0.5577822759272139,86.39997371750452
1680270158602106930,,0.0,0.0,0.0,,0.1802947959735341,-0.5665667529734965,86.15804841710268
1680270158618157072,,0.0,0.0,0.0,,0.11444707661955678,-0.574628083741404,85.97371527178237
1680270158633090535,,0.0,0.0,0.0,,0.04856307188561378,-0.5805481502045126,85.78678665457747
1680270158650650491,,0.0,0.0,0.0,,-0.02009270899088501,-0.5853365396995146,85.57163569572207
1680270158665332043,,0.0,0.0,0.0,,-0.08720017135990654,-0.5909138160436531,85.37987130458473
1680270158681495567,,0.0,0.0,0.0,,-0.14599059775396817,-0.5956979366704239,85.18422736599894
1680270158695341977,,0.0,0.0,0.0,,-0.19980224312991363,-0.599386665709054,84.9847995026129
1680270158712294327,,0.0,0.0,0.0,,-0.2639428420782109,-0.6057378878635196,84.74004650389466
1680270158730091316,,0.0,0.0,0.0,,-0.3146130273227736,-0.6102432513947892,84.50629010974015
1680270158746202292,,0.0,0.0,0.0,,-0.3594288866749891,-0.616279431073788,84.29419907563292
1680270158760378859,,0.0,0.0,0.0,,-0.3994247669072913,-0.621474643711229,84.07683513548643
1680270158774470898,,0.0,0.0,0.0,,-0.42500211780169656,-0.6249046793350448,83.85314644016852
1680270158793931450,,0.0,0.0,0.0,,-0.4451883150068461,-0.63007726697086,83.57575879759595
1680270158809983906,,0.0,0.0,0.0,,-0.44151367323337926,-0.6343333285974242,83.30226436285031
1680270158828382180,,0.0,0.0,0.0,,-0.42073410334408484,-0.6388643053380815,83.0020638884499
1680270158845955351,,0.0,0.0,0.0,,-0.3782259941576873,-0.6420770555689261,82.70463647085253
1680270158861387657,,0.0,0.0,0.0,,-0.32897563448684103,-0.6449000581302571,82.43073222475668
1680270158875299279,,0.0,0.0,0.0,,-0.26743605695184924,-0.6488859003977826,82.1444653362631
1680270158893846282,,0.0,0.0,0.0,,-0.18106020404739864,-0.6545301979731519,81.78500614062366
1680270158910841191,,0.0,0.0,0.0,,-0.08603647788006562,-0.6605535710474569,81.42725449227675
1680270158927396027,,0.0,0.0,0.0,,0.021944970916427844,-0.6681393498944023,81.03285204884352
1680270158943400333,,0.0,0.0,0.0,,0.12118463134895123,-0.6760734683890184,80.69061859029087
1680270158958815788,,0.0,0.0,0.0,,0.2276651460753344,-0.685937115324163,80.33716996112105
1680270158974639827,,0.0,0.0,0.0,,0.34833537880241905,-0.698719814355842,79.92263212001464
1680270158992036207,,0.0,0.0,0.0,,0.4805242986779071,-0.7111324025118707,79.4692851440442
1680270159010714275,,0.0,0.0,0.0,,0.6017955880519529,-0.7244218162025999,79.02951658414376
1680270159027860818,,0.0,0.0,0.0,,0.733607993749444,-0.7395686144607494,78.55186779510643
1680270159043341675,,0.0,0.0,0.0,,0.8370823714673752,-0.7534117003610727,78.14454263376355
1680270159058910005,,0.0,0.0,0.0,,0.934260168544201,-0.7677918098848884,77.73033264173725
1680270159071414345,,0.0,0.0,0.0,,1.033773463430348,-0.7814129146371863,77.30606861125278
1680270159091439783,,0.0,0.0,0.0,,1.1354374141314028,-0.7988320314548344,76.8163850288979
1680270159104889521,,0.0,0.0,0.0,,1.2167802713912004,-0.8149098698742213,76.3760700538638
1680270159121401747,,0.0,0.0,0.0,,1.2921146966155022,-0.8305872884535163,75.92855605944462
1680270159139915317,,0.0,0.0,0.0,,1.3754750210013922,-0.8543392712922355,75.32185767622906
1680270159154797133,,0.0,0.0,0.0,,1.4297959423573268,-0.8733421382236805,74.85920798260908
1680270159172843720,,0.0,0.0,0.0,,1.486144576123109,-0.8969481257688907,74.296359413865
1680270159193874248,,0.0,0.0,0.0,,1.52936473253048,-0.924493851804729,73.66259982115787
1680270159210096191,,0.0,0.0,0.0,,1.5558820882094084,-0.945970954763011,73.18083925824018
1680270159225822878,,0.0,0.0,0.0,,1.5805663918698345,-0.9721395439074455,72.62663770898536
1680270159241408090,,0.0,0.0,0.0,,1.5934075743962814,-0.9966526659517981,72.13028786200053
1680270159255087669,,0.0,0.0,0.0,,1.6018189523591522,-1.022937795198946,71.62764058060095
1680270159269395982,,0.0,0.0,0.0,,1.603701523249137,-1.0500510848829578,71.11816311003136
1680270159287843749,,0.0,0.0,0.0,,1.599289647932132,-1.0844735307525295,70.49919770706646
1680270159303337410,,0.0,0.0,0.0,,1.593591989503872,-1.1139500658893657,69.97582763172507
1680270159320789985,,0.0,0.0,0.0,,1.5806368281956502,-1.1489146580243073,69.37610970184126
1680270159339958150,,0.0,0.0,0.0,,1.5610888267910736,-1.1910902223754898,68.66150799011785
1680270159355710745,,0.0,0.0,0.0,,1.5446878350465807,-1.2241304087117804,68.1184942907235
1680270159372976851,,0.0,0.0,0.0,,1.523120232081796,-1.265196921096482,67.45742760171464
1680270159392440518,,0.0,0.0,0.0,,1.496539270266222,-1.311722035288493,66.71187147267273
1680270159406484648,,0.0,0.0,0.0,,1.4821425121563045,-1.3407575963370406,66.25710381735495
1680270159423512940,,0.0,0.0,0.0,,1.470487648111324,-1.3844861749507547,65.56420844681382
1680270159440187831,,0.0,0.0,0.0,,1.4594312793923658,-1.4272064468882457,64.89797813479244
1680270159452118667,,0.0,0.0,0.0,,1.4565685763564842,-1.4625441381065991,64.37921160695164
1680270159470695495,,0.0,0.0,0.0,,1.4648967113888454,-1.5076174102131594,63.69235412363682
1680270159487518383,,0.0,0.0,0.0,,1.4768935117791497,-1.5543721895160125,62.955841165056
1680270159506178877,,0.0,0.0,0.0,,1.4905859066309095,-1.5975359968627312,62.252113114491245
1680270159519357658,,0.0,0.0,0.0,,1.5019244475399538,-1.6350550797472574,61.62552522041262
1680270159535604057,,0.0,0.0,0.0,,1.5093894174159548,-1.6709716294977695,60.99419717505
1680270159552300188,,0.0,0.0,0.0,,1.5197286162720616,-1.7065688679045834,60.2345845166962
1680270159571367994,,0.0,0.0,0.0,,1.5041621882667793,-1.7376368371180326,59.518507484112064
1680270159586203264,,0.0,0.0,0.0,,1.4878329135085713,-1.7576040413829186,58.88997981630915
1680270159603349727,,0.0,0.0,0.0,,1.4550364795482857,-1.7756421440940993,58.13949229068649
1680270159620292218,,0.0,0.0,0.0,,1.4046459051728704,-1.7876995624132874,57.43631065525533
1680270159635426376,,0.0,0.0,0.0,,1.3631499446441042,-1.7946100063060477,56.82317823384163
1680270159652941789,,0.0,0.0,0.0,,1.3036030747994636,-1.7976114475594454,56.10207418202837
1680270159668867228,,0.0,0.0,0.0,,1.2549277316793677,-1.795472317688762,55.5109349697421
1680270159687580632,,0.0,0.0,0.0,,1.1825230307221781,-1.7910873362416138,54.73909627277398
1680270159706199028,,0.0,0.0,0.0,,1.133809267788001,-1.7800693873367368,54.10014573629763
1680270159719484959,,0.0,0.0,0.0,,1.0951683263323002,-1.7657101952672545,53.546203734231256
1680270159735487472,,0.0,0.0,0.0,,1.0499584504423396,-1.752216302788248,53.00340860089034
1680270159752597677,,0.0,0.0,0.0,,1.0061730958811497,-1.7317107942394003,52.36523670597937
1680270159770324395,,0.0,0.0,0.0,,0.969022843211804,-1.7083938090734463,51.773783304991284
1680270159785459946,,0.0,0.0,0.0,,0.9445699122095121,-1.6860859843573615,51.260562890756525
1680270159802089061,,0.0,0.0,0.0,,0.9140837897359834,-1.6579242606357527,50.65658292283064
1680270159820445307,,0.0,0.0,0.0,,0.8873325000779821,-1.630248334118861,50.09751827888675
1680270159834941833,,0.0,0.0,0.0,,0.8758680275561157,-1.6030360066918838,49.61208307419561
1680270159851638524,,0.0,0.0,0.0,,0.8656270126693278,-1.5734638489066675,49.134447945536614
1680270159867852372,,0.0,0.0,0.0,,0.8550508916263863,-1.5420804103309282,48.60220545446337
1680270159882207203,,0.0,0.0,0.0,,0.8474514524011009,-1.5203843144323828,48.232227767502124
1680270159899573136,,0.0,0.0,0.0,,0.8500913205153108,-1.4772888089773641,47.6257957616642
1680270159917564299,,0.0,0.0,0.0,,0.8574115757582719,-1.4384280208077536,47.08942783633227
1680270159933507852,,0.0,0.0,0.0,,0.8633482908074823,-1.407308398288706,46.64943388018922
1680270159951542416,,0.0,0.0,0.0,,0.8746612185071391,-1.3710913202147135,46.15883505248554
1680270159965210251,,0.0,0.0,0.0,,0.8885440048820131,-1.3379713060424985,45.7330069086811
1680270159982570373,,0.0,0.0,0.0,,0.916129004505579,-1.2968121592171784,45.228365212043876
1680270159998178629,,0.0,0.0,0.0,,0.933045248645585,-1.26542743998097,44.816402352254556
1680270160014601739,,0.0,0.0,0.0,,0.9575681890868695,-1.2295885836322666,44.35643692297839
1680270160030548157,,0.0,0.0,0.0,,0.985528422227963,-1.1956297368526096,43.95573704513042
1680270160047780410,,0.0,0.0,0.0,,1.0215235191539302,-1.1559348118306112,43.483005992295496
1680270160062832004,,0.0,0.0,0.0,,1.0480276413413414,-1.123753948669273,43.09613724751681
1680270160078441512,,0.0,0.0,0.0,,1.0761146598689033,-1.0920371114846725,42.71402231440044
1680270160093939140,,0.0,0.0,0.0,,1.1120179761278985,-1.0559984721027464,42.286479793114324
1680270160110681217,,0.0,0.0,0.0,,1.1446526199822193,-1.024906597227202,41.91469893621213
1680270160130583023,,0.0,0.0,0.0,,1.1860358823896804,-0.9857410118658796,41.42637456150213
1680270160144344364,,0.0,0.0,0.0,,1.2144157452779065,-0.9582977386675915,41.064968761949245
1680270160162436054,,0.0,0.0,0.0,,1.2547599651578794,-0.9236413588189468,40.637023259502094
1680270160178642228,,0.0,0.0,0.0,,1.2828649129320124,-0.898123345192956,40.28490651722043
1680270160194255563,,0.0,0.0,0.0,,1.3158175874695621,-0.8712094116553439,39.89172667764864
1680270160212145917,,0.0,0.0,0.0,,1.343999801758681,-0.8467654452763377,39.54794276615439
1680270160227885128,,0.0,0.0,0.0,,1.3733034477321513,-0.821230783064245,39.14009851043459
1680270160242165449,,0.0,0.0,0.0,,1.399954418986718,-0.8026014421030352,38.804565467457664
1680270160257735563,,0.0,0.0,0.0,,1.4217179630033172,-0.7855976861642885,38.47251582095754
1680270160272203346,,0.0,0.0,0.0,,1.4429922947206144,-0.7699373430579186,38.143239231260395
1680270160292415062,,0.0,0.0,0.0,,1.4708295844566477,-0.7515470587176593,37.71045112469171
1680270160311235806,,0.0,0.0,0.0,,1.4905688311579846,-0.7401551569557243,37.34747438162972
1680270160327730319,,0.0,0.0,0.0,,1.5104604764551772,-0.7305233095655369,36.96613809007874
1680270160343380113,,0.0,0.0,0.0,,1.5267598691357664,-0.7244226699762462,36.65132784104368
1680270160357419964,,0.0,0.0,0.0,,1.5398255941311778,-0.7201512404240494,36.340390309268024
1680270160372346394,,0.0,0.0,0.0,,1.55140831430305,-0.718310504442731,36.031508664432536
1680270160393915219,,0.0,0.0,0.0,,1.562633303317143,-0.7175438157083971,35.624593314439856
1680270160408196512,,0.0,0.0,0.0,,1.5728849903745088,-0.7181559714127594,35.32235744366679
1680270160423899986,,0.0,0.0,0.0,,1.5796912738824265,-0.7211428985141707,34.983252211754
1680270160440062418,,0.0,0.0,0.0,,1.5841940760927575,-0.7255966087398421,34.686323397966035
1680270160454485526,,0.0,0.0,0.0,,1.588098809863889,-0.7313395171713535,34.392857490087266
1680270160470268458,,0.0,0.0,0.0,,1.5909709044098794,-0.7363490340407347,34.102069016363146
1680270160487710324,,0.0,0.0,0.0,,1.5882422438364594,-0.7450728931581334,33.75696687835908
1680270160503359836,,0.0,0.0,0.0,,1.5867259418407165,-0.753836879636906,33.47210700883453
1680270160522170672,,0.0,0.0,0.0,,1.5840459463651329,-0.7651749936591272,33.09784679326368
1680270160540118724,,0.0,0.0,0.0,,1.577134221811903,-0.774716341042812,32.78445039338681
1680270160554629977,,0.0,0.0,0.0,,1.569165952371437,-0.7834069029880069,32.510996939776184
1680270160570752965,,0.0,0.0,0.0,,1.5592250389213065,-0.7920667290819368,32.24044631656281
1680270160587463903,,0.0,0.0,0.0,,1.549650821252241,-0.8011905811526044,31.91879904816857
